"Plot Title: 23s"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1282993, SEN S/N: 1282993)","Started (LGR S/N: 1282993)","End Of File (LGR S/N: 1282993)"
583,12/14/19 09:10:34 AM,0.60,,
584,12/14/19 09:10:35 AM,0.94,,
585,12/14/19 09:10:36 AM,0.60,,
586,12/14/19 09:10:37 AM,0.60,,
587,12/14/19 09:10:38 AM,0.94,,
588,12/14/19 09:10:39 AM,0.94,,
589,12/14/19 09:10:40 AM,0.60,,
590,12/14/19 09:10:41 AM,0.94,,
591,12/14/19 09:10:42 AM,0.94,,
592,12/14/19 09:10:43 AM,0.60,,
593,12/14/19 09:10:44 AM,0.94,,
594,12/14/19 09:10:45 AM,0.94,,
595,12/14/19 09:10:46 AM,0.94,,
596,12/14/19 09:10:47 AM,0.94,,
597,12/14/19 09:10:48 AM,0.94,,
598,12/14/19 09:10:49 AM,0.94,,
599,12/14/19 09:10:50 AM,0.94,,
600,12/14/19 09:10:51 AM,0.94,,
601,12/14/19 09:10:52 AM,0.94,,
602,12/14/19 09:10:53 AM,0.94,,
603,12/14/19 09:10:54 AM,0.94,,
604,12/14/19 09:10:55 AM,0.94,,
605,12/14/19 09:10:56 AM,0.94,,
606,12/14/19 09:10:57 AM,0.94,,
607,12/14/19 09:10:58 AM,0.94,,
608,12/14/19 09:10:59 AM,0.60,,
609,12/14/19 09:11:00 AM,0.94,,
610,12/14/19 09:11:01 AM,0.60,,
611,12/14/19 09:11:02 AM,0.94,,
612,12/14/19 09:11:03 AM,0.94,,
613,12/14/19 09:11:04 AM,0.94,,
614,12/14/19 09:11:05 AM,0.60,,
615,12/14/19 09:11:06 AM,0.60,,
616,12/14/19 09:11:07 AM,0.60,,
617,12/14/19 09:11:08 AM,0.94,,
618,12/14/19 09:11:09 AM,0.94,,
619,12/14/19 09:11:10 AM,0.94,,
620,12/14/19 09:11:11 AM,0.60,,
621,12/14/19 09:11:12 AM,0.94,,
622,12/14/19 09:11:13 AM,0.94,,
623,12/14/19 09:11:14 AM,0.94,,
624,12/14/19 09:11:15 AM,0.94,,
625,12/14/19 09:11:16 AM,0.94,,
626,12/14/19 09:11:17 AM,0.94,,
627,12/14/19 09:11:18 AM,0.94,,
628,12/14/19 09:11:19 AM,0.94,,
629,12/14/19 09:11:20 AM,0.94,,
630,12/14/19 09:11:21 AM,0.94,,
631,12/14/19 09:11:22 AM,0.94,,
632,12/14/19 09:11:23 AM,0.94,,
633,12/14/19 09:11:24 AM,0.94,,
634,12/14/19 09:11:25 AM,0.94,,
635,12/14/19 09:11:26 AM,0.94,,
636,12/14/19 09:11:27 AM,0.94,,
637,12/14/19 09:11:28 AM,0.94,,
638,12/14/19 09:11:29 AM,0.94,,
639,12/14/19 09:11:30 AM,0.94,,
640,12/14/19 09:11:31 AM,0.94,,
641,12/14/19 09:11:32 AM,0.60,,
642,12/14/19 09:11:33 AM,0.60,,
643,12/14/19 09:11:34 AM,0.94,,
644,12/14/19 09:11:35 AM,0.60,,
645,12/14/19 09:11:36 AM,0.60,,
646,12/14/19 09:11:37 AM,0.60,,
647,12/14/19 09:11:38 AM,0.94,,
648,12/14/19 09:11:39 AM,0.94,,
649,12/14/19 09:11:40 AM,0.60,,
650,12/14/19 09:11:41 AM,0.60,,
651,12/14/19 09:11:42 AM,0.60,,
652,12/14/19 09:11:43 AM,0.94,,
653,12/14/19 09:11:44 AM,0.60,,
654,12/14/19 09:11:45 AM,0.94,,
655,12/14/19 09:11:46 AM,0.60,,
656,12/14/19 09:11:47 AM,0.60,,
657,12/14/19 09:11:48 AM,0.60,,
658,12/14/19 09:11:49 AM,0.60,,
659,12/14/19 09:11:50 AM,0.60,,
660,12/14/19 09:11:51 AM,0.94,,
661,12/14/19 09:11:52 AM,0.60,,
662,12/14/19 09:11:53 AM,0.60,,
663,12/14/19 09:11:54 AM,0.60,,
664,12/14/19 09:11:55 AM,0.60,,
665,12/14/19 09:11:56 AM,0.60,,
666,12/14/19 09:11:57 AM,0.60,,
667,12/14/19 09:11:58 AM,0.60,,
668,12/14/19 09:11:59 AM,0.60,,
669,12/14/19 09:12:00 AM,0.60,,
670,12/14/19 09:12:01 AM,0.60,,
671,12/14/19 09:12:02 AM,0.60,,
672,12/14/19 09:12:03 AM,0.60,,
673,12/14/19 09:12:04 AM,0.60,,
674,12/14/19 09:12:05 AM,0.60,,
675,12/14/19 09:12:06 AM,0.60,,
676,12/14/19 09:12:07 AM,0.60,,
677,12/14/19 09:12:08 AM,0.60,,
678,12/14/19 09:12:09 AM,0.60,,
679,12/14/19 09:12:10 AM,0.60,,
680,12/14/19 09:12:11 AM,0.60,,
681,12/14/19 09:12:12 AM,0.60,,
682,12/14/19 09:12:13 AM,0.60,,
683,12/14/19 09:12:14 AM,0.60,,
684,12/14/19 09:12:15 AM,0.60,,
685,12/14/19 09:12:16 AM,0.60,,
686,12/14/19 09:12:17 AM,0.60,,
687,12/14/19 09:12:18 AM,0.60,,
688,12/14/19 09:12:19 AM,0.60,,
689,12/14/19 09:12:20 AM,0.60,,
690,12/14/19 09:12:21 AM,0.60,,
691,12/14/19 09:12:22 AM,0.60,,
692,12/14/19 09:12:23 AM,0.60,,
693,12/14/19 09:12:24 AM,0.60,,
694,12/14/19 09:12:25 AM,0.60,,
695,12/14/19 09:12:26 AM,0.60,,
696,12/14/19 09:12:27 AM,0.60,,
697,12/14/19 09:12:28 AM,0.60,,
698,12/14/19 09:12:29 AM,0.60,,
699,12/14/19 09:12:30 AM,0.60,,
700,12/14/19 09:12:31 AM,0.60,,
701,12/14/19 09:12:32 AM,0.60,,
702,12/14/19 09:12:33 AM,0.60,,
703,12/14/19 09:12:34 AM,0.60,,
704,12/14/19 09:12:35 AM,0.60,,
705,12/14/19 09:12:36 AM,0.60,,
706,12/14/19 09:12:37 AM,0.94,,
707,12/14/19 09:12:38 AM,0.60,,
708,12/14/19 09:12:39 AM,0.60,,
709,12/14/19 09:12:40 AM,0.60,,
710,12/14/19 09:12:41 AM,0.60,,
711,12/14/19 09:12:42 AM,0.60,,
712,12/14/19 09:12:43 AM,0.60,,
713,12/14/19 09:12:44 AM,0.60,,
714,12/14/19 09:12:45 AM,0.60,,
715,12/14/19 09:12:46 AM,0.60,,
716,12/14/19 09:12:47 AM,0.60,,
717,12/14/19 09:12:48 AM,0.60,,
718,12/14/19 09:12:49 AM,0.60,,
719,12/14/19 09:12:50 AM,0.60,,
720,12/14/19 09:12:51 AM,0.60,,
721,12/14/19 09:12:52 AM,0.60,,
722,12/14/19 09:12:53 AM,0.60,,
723,12/14/19 09:12:54 AM,0.60,,
724,12/14/19 09:12:55 AM,0.60,,
725,12/14/19 09:12:56 AM,0.60,,
726,12/14/19 09:12:57 AM,0.60,,
727,12/14/19 09:12:58 AM,0.60,,
728,12/14/19 09:12:59 AM,0.60,,
729,12/14/19 09:13:00 AM,0.60,,
730,12/14/19 09:13:01 AM,0.60,,
731,12/14/19 09:13:02 AM,0.60,,
732,12/14/19 09:13:03 AM,0.60,,
733,12/14/19 09:13:04 AM,0.60,,
734,12/14/19 09:13:05 AM,0.60,,
735,12/14/19 09:13:06 AM,0.60,,
736,12/14/19 09:13:07 AM,0.60,,
737,12/14/19 09:13:08 AM,0.60,,
738,12/14/19 09:13:09 AM,0.60,,
739,12/14/19 09:13:10 AM,0.60,,
740,12/14/19 09:13:11 AM,0.60,,
741,12/14/19 09:13:12 AM,0.60,,
742,12/14/19 09:13:13 AM,0.60,,
743,12/14/19 09:13:14 AM,0.60,,
744,12/14/19 09:13:15 AM,0.60,,
745,12/14/19 09:13:16 AM,0.60,,
746,12/14/19 09:13:17 AM,0.60,,
747,12/14/19 09:13:18 AM,0.60,,
748,12/14/19 09:13:19 AM,0.94,,
749,12/14/19 09:13:20 AM,0.60,,
750,12/14/19 09:13:21 AM,0.60,,
751,12/14/19 09:13:22 AM,0.60,,
752,12/14/19 09:13:23 AM,0.60,,
753,12/14/19 09:13:24 AM,0.60,,
754,12/14/19 09:13:25 AM,0.60,,
755,12/14/19 09:13:26 AM,0.60,,
756,12/14/19 09:13:27 AM,0.60,,
757,12/14/19 09:13:28 AM,0.60,,
758,12/14/19 09:13:29 AM,0.60,,
759,12/14/19 09:13:30 AM,0.60,,
760,12/14/19 09:13:31 AM,0.60,,
761,12/14/19 09:13:32 AM,0.60,,
762,12/14/19 09:13:33 AM,0.60,,
763,12/14/19 09:13:34 AM,0.60,,
764,12/14/19 09:13:35 AM,0.60,,
765,12/14/19 09:13:36 AM,0.94,,
766,12/14/19 09:13:37 AM,0.60,,
767,12/14/19 09:13:38 AM,0.60,,
768,12/14/19 09:13:39 AM,0.60,,
769,12/14/19 09:13:40 AM,0.60,,
770,12/14/19 09:13:41 AM,0.60,,
771,12/14/19 09:13:42 AM,0.60,,
772,12/14/19 09:13:43 AM,0.60,,
773,12/14/19 09:13:44 AM,0.60,,
774,12/14/19 09:13:45 AM,0.60,,
775,12/14/19 09:13:46 AM,0.60,,
776,12/14/19 09:13:47 AM,0.94,,
777,12/14/19 09:13:48 AM,0.60,,
778,12/14/19 09:13:49 AM,0.60,,
779,12/14/19 09:13:50 AM,0.60,,
780,12/14/19 09:13:51 AM,0.60,,
781,12/14/19 09:13:52 AM,0.60,,
782,12/14/19 09:13:53 AM,0.60,,
783,12/14/19 09:13:54 AM,0.60,,
784,12/14/19 09:13:55 AM,0.60,,
785,12/14/19 09:13:56 AM,0.60,,
786,12/14/19 09:13:57 AM,0.60,,
787,12/14/19 09:13:58 AM,0.60,,
788,12/14/19 09:13:59 AM,0.60,,
789,12/14/19 09:14:00 AM,0.60,,
790,12/14/19 09:14:01 AM,0.60,,
791,12/14/19 09:14:02 AM,0.60,,
792,12/14/19 09:14:03 AM,0.60,,
793,12/14/19 09:14:04 AM,0.94,,
794,12/14/19 09:14:05 AM,0.60,,
795,12/14/19 09:14:06 AM,0.60,,
796,12/14/19 09:14:07 AM,0.60,,
797,12/14/19 09:14:08 AM,0.60,,
798,12/14/19 09:14:09 AM,0.60,,
799,12/14/19 09:14:10 AM,0.60,,
800,12/14/19 09:14:11 AM,0.60,,
801,12/14/19 09:14:12 AM,0.60,,
802,12/14/19 09:14:13 AM,0.60,,
803,12/14/19 09:14:14 AM,0.60,,
804,12/14/19 09:14:15 AM,0.60,,
805,12/14/19 09:14:16 AM,0.60,,
806,12/14/19 09:14:17 AM,0.60,,
807,12/14/19 09:14:18 AM,0.94,,
808,12/14/19 09:14:19 AM,0.60,,
809,12/14/19 09:14:20 AM,0.60,,
810,12/14/19 09:14:21 AM,0.60,,
811,12/14/19 09:14:22 AM,0.60,,
812,12/14/19 09:14:23 AM,0.60,,
813,12/14/19 09:14:24 AM,0.60,,
814,12/14/19 09:14:25 AM,0.60,,
815,12/14/19 09:14:26 AM,0.94,,
816,12/14/19 09:14:27 AM,0.94,,
817,12/14/19 09:14:28 AM,0.94,,
818,12/14/19 09:14:29 AM,0.94,,
819,12/14/19 09:14:30 AM,0.60,,
820,12/14/19 09:14:31 AM,0.94,,
821,12/14/19 09:14:32 AM,0.60,,
822,12/14/19 09:14:33 AM,0.94,,
823,12/14/19 09:14:34 AM,0.94,,
824,12/14/19 09:14:35 AM,0.60,,
825,12/14/19 09:14:36 AM,0.94,,
826,12/14/19 09:14:37 AM,0.60,,
827,12/14/19 09:14:38 AM,0.60,,
828,12/14/19 09:14:39 AM,0.60,,
829,12/14/19 09:14:40 AM,0.60,,
830,12/14/19 09:14:41 AM,0.60,,
831,12/14/19 09:14:42 AM,0.94,,
832,12/14/19 09:14:43 AM,0.60,,
833,12/14/19 09:14:44 AM,0.60,,
834,12/14/19 09:14:45 AM,0.60,,
835,12/14/19 09:14:46 AM,0.60,,
836,12/14/19 09:14:47 AM,0.60,,
837,12/14/19 09:14:48 AM,0.60,,
838,12/14/19 09:14:49 AM,0.60,,
839,12/14/19 09:14:50 AM,0.94,,
840,12/14/19 09:14:51 AM,0.60,,
841,12/14/19 09:14:52 AM,0.60,,
842,12/14/19 09:14:53 AM,0.60,,
843,12/14/19 09:14:54 AM,0.60,,
844,12/14/19 09:14:55 AM,0.94,,
845,12/14/19 09:14:56 AM,0.60,,
846,12/14/19 09:14:57 AM,0.60,,
847,12/14/19 09:14:58 AM,0.60,,
848,12/14/19 09:14:59 AM,0.60,,
849,12/14/19 09:15:00 AM,0.60,,
850,12/14/19 09:15:01 AM,0.60,,
851,12/14/19 09:15:02 AM,0.94,,
852,12/14/19 09:15:03 AM,0.60,,
853,12/14/19 09:15:04 AM,0.94,,
854,12/14/19 09:15:05 AM,0.60,,
855,12/14/19 09:15:06 AM,0.60,,
856,12/14/19 09:15:07 AM,0.60,,
857,12/14/19 09:15:08 AM,0.60,,
858,12/14/19 09:15:09 AM,0.94,,
859,12/14/19 09:15:10 AM,0.94,,
860,12/14/19 09:15:11 AM,0.60,,
861,12/14/19 09:15:12 AM,0.60,,
862,12/14/19 09:15:13 AM,0.60,,
863,12/14/19 09:15:14 AM,0.60,,
864,12/14/19 09:15:15 AM,0.60,,
865,12/14/19 09:15:16 AM,0.60,,
866,12/14/19 09:15:17 AM,0.60,,
867,12/14/19 09:15:18 AM,0.60,,
868,12/14/19 09:15:19 AM,0.94,,
869,12/14/19 09:15:20 AM,0.60,,
870,12/14/19 09:15:21 AM,0.60,,
871,12/14/19 09:15:22 AM,0.60,,
872,12/14/19 09:15:23 AM,0.60,,
873,12/14/19 09:15:24 AM,0.94,,
874,12/14/19 09:15:25 AM,0.94,,
875,12/14/19 09:15:26 AM,0.94,,
876,12/14/19 09:15:27 AM,0.60,,
877,12/14/19 09:15:28 AM,0.60,,
878,12/14/19 09:15:29 AM,0.60,,
879,12/14/19 09:15:30 AM,0.94,,
880,12/14/19 09:15:31 AM,0.60,,
881,12/14/19 09:15:32 AM,0.60,,
882,12/14/19 09:15:33 AM,0.60,,
883,12/14/19 09:15:34 AM,0.60,,
884,12/14/19 09:15:35 AM,0.60,,
885,12/14/19 09:15:36 AM,0.60,,
886,12/14/19 09:15:37 AM,0.60,,
887,12/14/19 09:15:38 AM,0.60,,
888,12/14/19 09:15:39 AM,0.94,,
889,12/14/19 09:15:40 AM,0.94,,
890,12/14/19 09:15:41 AM,0.94,,
891,12/14/19 09:15:42 AM,0.94,,
892,12/14/19 09:15:43 AM,0.94,,
893,12/14/19 09:15:44 AM,0.94,,
894,12/14/19 09:15:45 AM,0.60,,
895,12/14/19 09:15:46 AM,0.60,,
896,12/14/19 09:15:47 AM,0.60,,
897,12/14/19 09:15:48 AM,0.94,,
898,12/14/19 09:15:49 AM,0.94,,
899,12/14/19 09:15:50 AM,0.94,,
900,12/14/19 09:15:51 AM,0.94,,
901,12/14/19 09:15:52 AM,0.94,,
902,12/14/19 09:15:53 AM,0.60,,
903,12/14/19 09:15:54 AM,0.60,,
904,12/14/19 09:15:55 AM,0.60,,
905,12/14/19 09:15:56 AM,0.60,,
906,12/14/19 09:15:57 AM,0.60,,
907,12/14/19 09:15:58 AM,0.60,,
908,12/14/19 09:15:59 AM,0.60,,
909,12/14/19 09:16:00 AM,0.94,,
910,12/14/19 09:16:01 AM,0.60,,
911,12/14/19 09:16:02 AM,0.60,,
912,12/14/19 09:16:03 AM,0.60,,
913,12/14/19 09:16:04 AM,0.60,,
914,12/14/19 09:16:05 AM,0.60,,
915,12/14/19 09:16:06 AM,0.60,,
916,12/14/19 09:16:07 AM,0.94,,
917,12/14/19 09:16:08 AM,0.60,,
918,12/14/19 09:16:09 AM,0.60,,
919,12/14/19 09:16:10 AM,0.60,,
920,12/14/19 09:16:11 AM,0.60,,
921,12/14/19 09:16:12 AM,0.60,,
922,12/14/19 09:16:13 AM,0.94,,
923,12/14/19 09:16:14 AM,0.60,,
924,12/14/19 09:16:15 AM,0.60,,
925,12/14/19 09:16:16 AM,0.60,,
926,12/14/19 09:16:17 AM,0.60,,
927,12/14/19 09:16:18 AM,0.60,,
928,12/14/19 09:16:19 AM,0.60,,
929,12/14/19 09:16:20 AM,0.60,,
930,12/14/19 09:16:21 AM,0.60,,
931,12/14/19 09:16:22 AM,0.60,,
932,12/14/19 09:16:23 AM,0.60,,
933,12/14/19 09:16:24 AM,0.60,,
934,12/14/19 09:16:25 AM,0.94,,
935,12/14/19 09:16:26 AM,0.60,,
936,12/14/19 09:16:27 AM,0.60,,
937,12/14/19 09:16:28 AM,0.60,,
938,12/14/19 09:16:29 AM,0.60,,
939,12/14/19 09:16:30 AM,0.60,,
940,12/14/19 09:16:31 AM,0.60,,
941,12/14/19 09:16:32 AM,0.60,,
942,12/14/19 09:16:33 AM,0.60,,
943,12/14/19 09:16:34 AM,0.60,,
944,12/14/19 09:16:35 AM,0.60,,
945,12/14/19 09:16:36 AM,0.60,,
946,12/14/19 09:16:37 AM,0.60,,
947,12/14/19 09:16:38 AM,0.94,,
948,12/14/19 09:16:39 AM,0.60,,
949,12/14/19 09:16:40 AM,0.60,,
950,12/14/19 09:16:41 AM,0.94,,
951,12/14/19 09:16:42 AM,0.60,,
952,12/14/19 09:16:43 AM,0.60,,
953,12/14/19 09:16:44 AM,0.60,,
954,12/14/19 09:16:45 AM,0.60,,
955,12/14/19 09:16:46 AM,0.60,,
956,12/14/19 09:16:47 AM,0.60,,
957,12/14/19 09:16:48 AM,0.60,,
958,12/14/19 09:16:49 AM,0.60,,
959,12/14/19 09:16:50 AM,0.60,,
960,12/14/19 09:16:51 AM,0.60,,
961,12/14/19 09:16:52 AM,0.60,,
962,12/14/19 09:16:53 AM,0.60,,
963,12/14/19 09:16:54 AM,0.60,,
964,12/14/19 09:16:55 AM,0.60,,
965,12/14/19 09:16:56 AM,0.60,,
966,12/14/19 09:16:57 AM,0.60,,
967,12/14/19 09:16:58 AM,0.60,,
968,12/14/19 09:16:59 AM,0.60,,
969,12/14/19 09:17:00 AM,0.94,,
970,12/14/19 09:17:01 AM,0.60,,
971,12/14/19 09:17:02 AM,0.60,,
972,12/14/19 09:17:03 AM,0.60,,
973,12/14/19 09:17:04 AM,0.60,,
974,12/14/19 09:17:05 AM,0.60,,
975,12/14/19 09:17:06 AM,0.94,,
976,12/14/19 09:17:07 AM,0.60,,
977,12/14/19 09:17:08 AM,0.60,,
978,12/14/19 09:17:09 AM,0.60,,
979,12/14/19 09:17:10 AM,0.60,,
980,12/14/19 09:17:11 AM,0.60,,
981,12/14/19 09:17:12 AM,0.60,,
982,12/14/19 09:17:13 AM,0.60,,
983,12/14/19 09:17:14 AM,0.60,,
984,12/14/19 09:17:15 AM,0.60,,
985,12/14/19 09:17:16 AM,0.60,,
986,12/14/19 09:17:17 AM,0.60,,
987,12/14/19 09:17:18 AM,0.60,,
988,12/14/19 09:17:19 AM,0.60,,
989,12/14/19 09:17:20 AM,0.60,,
990,12/14/19 09:17:21 AM,0.60,,
991,12/14/19 09:17:22 AM,0.60,,
992,12/14/19 09:17:23 AM,0.60,,
993,12/14/19 09:17:24 AM,0.60,,
994,12/14/19 09:17:25 AM,0.60,,
995,12/14/19 09:17:26 AM,0.60,,
996,12/14/19 09:17:27 AM,0.60,,
997,12/14/19 09:17:28 AM,0.60,,
998,12/14/19 09:17:29 AM,0.60,,
999,12/14/19 09:17:30 AM,0.60,,
1000,12/14/19 09:17:31 AM,0.60,,
1001,12/14/19 09:17:32 AM,0.60,,
1002,12/14/19 09:17:33 AM,0.60,,
1003,12/14/19 09:17:34 AM,0.60,,
1004,12/14/19 09:17:35 AM,0.60,,
1005,12/14/19 09:17:36 AM,0.60,,
1006,12/14/19 09:17:37 AM,0.60,,
1007,12/14/19 09:17:38 AM,0.94,,
1008,12/14/19 09:17:39 AM,0.60,,
1009,12/14/19 09:17:40 AM,0.60,,
1010,12/14/19 09:17:41 AM,0.60,,
1011,12/14/19 09:17:42 AM,0.60,,
1012,12/14/19 09:17:43 AM,0.60,,
1013,12/14/19 09:17:44 AM,0.60,,
1014,12/14/19 09:17:45 AM,0.60,,
1015,12/14/19 09:17:46 AM,0.60,,
1016,12/14/19 09:17:47 AM,0.60,,
1017,12/14/19 09:17:48 AM,0.60,,
1018,12/14/19 09:17:49 AM,0.60,,
1019,12/14/19 09:17:50 AM,0.60,,
1020,12/14/19 09:17:51 AM,0.60,,
1021,12/14/19 09:17:52 AM,0.60,,
1022,12/14/19 09:17:53 AM,0.60,,
1023,12/14/19 09:17:54 AM,0.60,,
1024,12/14/19 09:17:55 AM,0.60,,
1025,12/14/19 09:17:56 AM,0.60,,
1026,12/14/19 09:17:57 AM,0.60,,
1027,12/14/19 09:17:58 AM,0.60,,
1028,12/14/19 09:17:59 AM,0.60,,
1029,12/14/19 09:18:00 AM,0.60,,
1030,12/14/19 09:18:01 AM,0.60,,
1031,12/14/19 09:18:02 AM,0.60,,
1032,12/14/19 09:18:03 AM,0.60,,
1033,12/14/19 09:18:04 AM,0.60,,
1034,12/14/19 09:18:05 AM,0.60,,
1035,12/14/19 09:18:06 AM,0.60,,
1036,12/14/19 09:18:07 AM,0.60,,
1037,12/14/19 09:18:08 AM,0.60,,
1038,12/14/19 09:18:09 AM,0.60,,
1039,12/14/19 09:18:10 AM,0.60,,
1040,12/14/19 09:18:11 AM,0.60,,
1041,12/14/19 09:18:12 AM,0.60,,
1042,12/14/19 09:18:13 AM,0.60,,
1043,12/14/19 09:18:14 AM,0.60,,
1044,12/14/19 09:18:15 AM,0.60,,
1045,12/14/19 09:18:16 AM,0.60,,
1046,12/14/19 09:18:17 AM,0.60,,
1047,12/14/19 09:18:18 AM,0.60,,
1048,12/14/19 09:18:19 AM,0.60,,
1049,12/14/19 09:18:20 AM,0.60,,
1050,12/14/19 09:18:21 AM,0.60,,
1051,12/14/19 09:18:22 AM,0.60,,
1052,12/14/19 09:18:23 AM,0.60,,
1053,12/14/19 09:18:24 AM,0.60,,
1054,12/14/19 09:18:25 AM,0.60,,
1055,12/14/19 09:18:26 AM,0.60,,
1056,12/14/19 09:18:27 AM,0.60,,
1057,12/14/19 09:18:28 AM,0.60,,
1058,12/14/19 09:18:29 AM,0.60,,
1059,12/14/19 09:18:30 AM,0.60,,
1060,12/14/19 09:18:31 AM,0.60,,
1061,12/14/19 09:18:32 AM,0.60,,
1062,12/14/19 09:18:33 AM,0.60,,
1063,12/14/19 09:18:34 AM,0.60,,
1064,12/14/19 09:18:35 AM,0.60,,
1065,12/14/19 09:18:36 AM,0.60,,
1066,12/14/19 09:18:37 AM,0.60,,
1067,12/14/19 09:18:38 AM,0.60,,
1068,12/14/19 09:18:39 AM,0.60,,
1069,12/14/19 09:18:40 AM,0.60,,
1070,12/14/19 09:18:41 AM,0.60,,
1071,12/14/19 09:18:42 AM,0.60,,
1072,12/14/19 09:18:43 AM,0.60,,
1073,12/14/19 09:18:44 AM,0.60,,
1074,12/14/19 09:18:45 AM,0.60,,
1075,12/14/19 09:18:46 AM,0.60,,
1076,12/14/19 09:18:47 AM,0.60,,
1077,12/14/19 09:18:48 AM,0.60,,
1078,12/14/19 09:18:49 AM,0.60,,
1079,12/14/19 09:18:50 AM,0.60,,
1080,12/14/19 09:18:51 AM,0.60,,
1081,12/14/19 09:18:52 AM,0.60,,
1082,12/14/19 09:18:53 AM,0.60,,
1083,12/14/19 09:18:54 AM,0.60,,
1084,12/14/19 09:18:55 AM,0.60,,
1085,12/14/19 09:18:56 AM,0.60,,
1086,12/14/19 09:18:57 AM,0.60,,
1087,12/14/19 09:18:58 AM,0.60,,
1088,12/14/19 09:18:59 AM,0.60,,
1089,12/14/19 09:19:00 AM,0.60,,
1090,12/14/19 09:19:01 AM,0.60,,
1091,12/14/19 09:19:02 AM,0.94,,
1092,12/14/19 09:19:03 AM,0.60,,
1093,12/14/19 09:19:04 AM,0.60,,
1094,12/14/19 09:19:05 AM,0.60,,
1095,12/14/19 09:19:06 AM,0.60,,
1096,12/14/19 09:19:07 AM,0.60,,
1097,12/14/19 09:19:08 AM,0.60,,
1098,12/14/19 09:19:09 AM,0.60,,
1099,12/14/19 09:19:10 AM,0.60,,
1100,12/14/19 09:19:11 AM,0.60,,
1101,12/14/19 09:19:12 AM,0.60,,
1102,12/14/19 09:19:13 AM,0.60,,
1103,12/14/19 09:19:14 AM,0.60,,
1104,12/14/19 09:19:15 AM,0.60,,
1105,12/14/19 09:19:16 AM,0.60,,
1106,12/14/19 09:19:17 AM,0.60,,
1107,12/14/19 09:19:18 AM,0.60,,
1108,12/14/19 09:19:19 AM,0.60,,
1109,12/14/19 09:19:20 AM,0.60,,
1110,12/14/19 09:19:21 AM,0.60,,
1111,12/14/19 09:19:22 AM,0.60,,
1112,12/14/19 09:19:23 AM,0.60,,
1113,12/14/19 09:19:24 AM,0.60,,
1114,12/14/19 09:19:25 AM,0.60,,
1115,12/14/19 09:19:26 AM,0.60,,
1116,12/14/19 09:19:27 AM,0.60,,
1117,12/14/19 09:19:28 AM,0.60,,
1118,12/14/19 09:19:29 AM,0.60,,
1119,12/14/19 09:19:30 AM,0.60,,
1120,12/14/19 09:19:31 AM,0.60,,
1121,12/14/19 09:19:32 AM,0.60,,
1122,12/14/19 09:19:33 AM,0.60,,
1123,12/14/19 09:19:34 AM,0.60,,
1124,12/14/19 09:19:35 AM,0.60,,
1125,12/14/19 09:19:36 AM,0.60,,
1126,12/14/19 09:19:37 AM,0.60,,
1127,12/14/19 09:19:38 AM,0.94,,
1128,12/14/19 09:19:39 AM,0.60,,
1129,12/14/19 09:19:40 AM,0.60,,
1130,12/14/19 09:19:41 AM,0.60,,
1131,12/14/19 09:19:42 AM,0.60,,
1132,12/14/19 09:19:43 AM,0.60,,
1133,12/14/19 09:19:44 AM,0.60,,
1134,12/14/19 09:19:45 AM,0.60,,
1135,12/14/19 09:19:46 AM,0.60,,
1136,12/14/19 09:19:47 AM,0.60,,
1137,12/14/19 09:19:48 AM,0.60,,
1138,12/14/19 09:19:49 AM,0.60,,
1139,12/14/19 09:19:50 AM,0.60,,
1140,12/14/19 09:19:51 AM,0.60,,
1141,12/14/19 09:19:52 AM,0.60,,
1142,12/14/19 09:19:53 AM,0.60,,
1143,12/14/19 09:19:54 AM,0.60,,
1144,12/14/19 09:19:55 AM,0.60,,
1145,12/14/19 09:19:56 AM,0.60,,
1146,12/14/19 09:19:57 AM,0.60,,
1147,12/14/19 09:19:58 AM,0.60,,
1148,12/14/19 09:19:59 AM,0.60,,
1149,12/14/19 09:20:00 AM,0.60,,
1150,12/14/19 09:20:01 AM,0.60,,
1151,12/14/19 09:20:02 AM,0.60,,
1152,12/14/19 09:20:03 AM,0.60,,
1153,12/14/19 09:20:04 AM,0.60,,
1154,12/14/19 09:20:05 AM,0.60,,
1155,12/14/19 09:20:06 AM,0.60,,
1156,12/14/19 09:20:07 AM,0.60,,
1157,12/14/19 09:20:08 AM,0.60,,
1158,12/14/19 09:20:09 AM,0.60,,
1159,12/14/19 09:20:10 AM,0.60,,
1160,12/14/19 09:20:11 AM,0.60,,
1161,12/14/19 09:20:12 AM,0.60,,
1162,12/14/19 09:20:13 AM,0.60,,
1163,12/14/19 09:20:14 AM,0.60,,
1164,12/14/19 09:20:15 AM,0.60,,
1165,12/14/19 09:20:16 AM,0.60,,
1166,12/14/19 09:20:17 AM,0.60,,
1167,12/14/19 09:20:18 AM,0.60,,
1168,12/14/19 09:20:19 AM,0.60,,
1169,12/14/19 09:20:20 AM,0.60,,
1170,12/14/19 09:20:21 AM,0.60,,
1171,12/14/19 09:20:22 AM,0.60,,
1172,12/14/19 09:20:23 AM,0.60,,
1173,12/14/19 09:20:24 AM,0.60,,
1174,12/14/19 09:20:25 AM,0.60,,
1175,12/14/19 09:20:26 AM,0.60,,
1176,12/14/19 09:20:27 AM,0.60,,
1177,12/14/19 09:20:28 AM,0.94,,
1178,12/14/19 09:20:29 AM,0.60,,
